filename,chroma_stft,rmse,spectral_centroid,spectral_bandwidth,rolloff,zero_crossing_rate,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,label
086__[pia][dru][jaz_blu]1424__2.wav,0.45461156964302063,0.12359277158975601,1801.2996255527455,3222.213846475972,4357.771589949324,0.01742918979247104,-267.12542724609375,129.17250061035156,26.57683563232422,75.04737091064453,0.27711305022239685,21.30756378173828,1.115605354309082,18.460729598999023,-2.0203943252563477,6.085121154785156,-1.0828711986541748,7.641533374786377,0.993319571018219,13.093160629272461,4.292055130004883,-1.6176625490188599,6.798363208770752,-3.957444190979004,4.211493968963623,1.6051464080810547
056__[gel][nod][jaz_blu]0794__1.wav,0.5388155579566956,0.04522726312279701,454.201221891501,1273.4974757548944,369.140625,0.010431120294401545,-474.089599609375,145.29811096191406,84.33446502685547,43.25725173950195,31.043184280395508,24.184646606445312,10.68761157989502,-1.85637366771698,-7.141750812530518,-7.780479431152344,-7.748531818389893,-8.475553512573242,-10.138388633728027,-12.081565856933594,-13.181001663208008,-13.346858978271484,-13.6466064453125,-14.429110527038574,-14.463776588439941,-12.653229713439941
118__[pia][dru][jaz_blu]1429__2.wav,0.41936972737312317,0.05646670237183571,1612.2279387389594,2399.226681615817,3409.7286739864867,0.02657833614864865,-292.16009521484375,175.7436981201172,-15.450689315795898,52.205013275146484,-0.7056028842926025,25.395221710205078,2.2939960956573486,0.5372711420059204,-2.8873987197875977,-0.9512971639633179,-4.252506256103516,-2.4982471466064453,1.753293752670288,-1.8518280982971191,7.0359625816345215,2.3914361000061035,2.752227783203125,2.3888792991638184,1.7964423894882202,-0.947628378868103
[flu][jaz_blu]0513__3.wav,0.24443300068378448,0.15965795516967773,792.7975745054277,1682.8436210673779,813.2733319256756,0.017957061414092663,-335.2490234375,190.1217498779297,30.5081787109375,13.142056465148926,25.976537704467773,-0.4881215989589691,-8.980087280273438,-3.366629123687744,-10.312528610229492,-8.909102439880371,-7.44488525390625,-10.879054069519043,-8.157733917236328,-4.6455559730529785,-7.350978851318359,-5.530015468597412,3.417656183242798,7.570047855377197,7.061960697174072,4.316234111785889
031__[voi][dru][cou_fol]2395__3.wav,0.45133495330810547,0.1184491366147995,2437.82771243204,3035.3088083949956,4796.999049831081,0.05151084399131274,-164.10069274902344,158.1578826904297,-36.56211853027344,31.44635581970215,-10.496304512023926,22.494237899780273,-22.828763961791992,16.468412399291992,-1.838807463645935,10.926825523376465,-1.5977444648742676,7.965620517730713,0.08850828558206558,2.1258914470672607,-3.1180360317230225,-3.1020493507385254,-1.5306496620178223,-4.80527925491333,5.784330368041992,-2.623568534851074
[gac][pop_roc]0654__2.wav,0.604094922542572,0.11352908611297607,4316.798443255026,7317.327495451316,14907.794024493243,0.0878265263030888,-232.7862548828125,154.57643127441406,26.75249671936035,10.61507797241211,37.85559844970703,-2.8105685710906982,27.7596378326416,-8.026481628417969,19.697481155395508,-1.307037353515625,5.234761714935303,0.10487961024045944,3.7425894737243652,-0.732577383518219,2.192126989364624,-6.072747707366943,9.681024551391602,-9.094162940979004,7.25620698928833,-10.718757629394531
241__[gel][dru][pop_roc]0967__1.wav,0.5023089647293091,0.3199148178100586,2466.9926567958582,2623.1436209599624,5086.658044763513,0.058354322514478765,-39.67403030395508,172.48715209960938,-71.00119018554688,60.62272262573242,-14.028477668762207,27.02436637878418,-3.702967882156372,11.806122779846191,3.515523672103882,7.786327362060547,1.809435486793518,-1.3613957166671753,4.348283767700195,-3.6474502086639404,2.370128631591797,-0.032147616147994995,4.906064510345459,-2.073991537094116,3.6659085750579834,-2.4846582412719727
[cel][cla]0114__1.wav,0.3821358382701874,0.10025336593389511,976.2681211357047,2020.635207202176,1358.6702913851352,0.014906717543436294,-292.5307922363281,199.48934936523438,17.419677734375,19.19894027709961,6.394232273101807,16.45836639404297,-7.578539848327637,3.2137482166290283,-3.133790969848633,6.743781566619873,-3.605778932571411,-1.245916724205017,-5.256016731262207,-5.348244667053223,-3.078630208969116,-8.35128116607666,-5.334225654602051,-1.2688217163085938,-2.2128052711486816,-8.966071128845215
[pia][jaz_blu]1515__3.wav,0.4524531960487366,0.05545956268906593,2437.019580739377,3831.7875290095767,6098.96801097973,0.02980212355212355,-293.0098876953125,132.6317596435547,12.743928909301758,62.490806579589844,-4.4311933517456055,40.20117950439453,-9.301058769226074,25.187477111816406,-13.360483169555664,9.781119346618652,-10.745818138122559,10.49631404876709,0.5677719116210938,-0.2258302867412567,1.8599191904067993,-0.9312471747398376,9.143848419189453,6.708889961242676,12.873311042785645,-0.5071605443954468
072__[pia][nod][cla]1395__2.wav,0.1590259075164795,0.024961011484265327,1158.6500961902364,1137.282817916311,1645.169974662162,0.042663338561776065,-450.8030700683594,202.0399932861328,-18.281936645507812,-19.495346069335938,-3.90863299369812,-16.24126434326172,0.48029690980911255,5.567274570465088,0.4605265259742737,-7.000556945800781,-18.198766708374023,-15.88884162902832,-2.140062093734741,16.848628997802734,26.00148582458496,16.773427963256836,10.002143859863281,3.327141284942627,-11.566668510437012,-16.833629608154297
[gac][pop_roc]0601__3.wav,0.4531623125076294,0.1015903502702713,2115.4576579977897,2806.5623753537184,4583.329814189189,0.03633264961389961,-196.873046875,153.78326416015625,-24.15068817138672,43.395751953125,6.850030899047852,19.087177276611328,-1.9740315675735474,6.0157856941223145,-3.2766342163085938,1.3454921245574951,-5.442846775054932,-2.055957794189453,-8.017158508300781,-9.235681533813477,-6.317184925079346,-2.5786991119384766,-2.7053043842315674,-2.882277727127075,1.0803091526031494,-6.0771989822387695
[cel][pop_roc]0091__1.wav,0.4582761526107788,0.12914933264255524,2432.1804870578267,3166.517466474717,4831.502058699324,0.059577853523166024,-127.03984832763672,170.7700653076172,-36.847137451171875,19.841964721679688,-28.428367614746094,31.281219482421875,-17.892528533935547,10.760846138000488,-18.43052101135254,10.776554107666016,1.7576924562454224,-3.6630752086639404,-4.442958354949951,2.174496650695801,-1.5801225900650024,-5.561921119689941,5.036101341247559,1.8894416093826294,-1.3287370204925537,-10.683334350585938
[gel][pop_roc]0740__1.wav,0.5487872362136841,0.08172175288200378,2599.081436040388,2829.925962995265,5358.608266469595,0.05709874215733591,-224.37603759765625,151.5464324951172,-40.91893005371094,46.75072479248047,9.436264991760254,28.548770904541016,-9.780291557312012,22.19089698791504,1.4358652830123901,3.695291757583618,0.5110799074172974,-3.8948051929473877,0.8431854248046875,4.1367411613464355,7.640410423278809,-5.642845630645752,3.3970253467559814,-3.1857993602752686,2.0124831199645996,-4.471706390380859
149__[voi][dru][cou_fol]2429__2.wav,0.3901919424533844,0.1720750629901886,2771.2201635384868,2945.6441115785146,5501.192989864865,0.07069709218146718,-152.00245666503906,129.2794647216797,-45.75949478149414,45.84421157836914,10.038661003112793,43.240596771240234,-7.882198810577393,13.899311065673828,6.818181991577148,0.2889055609703064,5.714877605438232,0.7163426280021667,-4.163609027862549,5.694574356079102,8.800923347473145,2.318040609359741,3.322465419769287,3.518413782119751,5.998600959777832,-2.483739137649536
[flu][jaz_blu]0446__2.wav,0.3492199778556824,0.06923460215330124,1037.4543006160227,1939.541274841517,1552.635399070946,0.021079045004826255,-313.5748291015625,199.3046112060547,19.50861930847168,39.73160934448242,-5.370340824127197,19.5719051361084,6.093664169311523,1.804075837135315,-3.950916051864624,-10.742269515991211,-4.990725517272949,-4.563082695007324,0.18822042644023895,-6.88682746887207,-3.1681671142578125,-0.07829520106315613,4.3380208015441895,12.961709022521973,14.685893058776855,1.375839114189148
[gac][pop_roc]0701__3.wav,0.5261458158493042,0.07639339566230774,1862.7054106699372,2487.679051939996,4126.559860641892,0.02982097611003861,-236.74588012695312,172.51022338867188,-32.98849868774414,57.304588317871094,-3.5580852031707764,7.90012264251709,3.146230697631836,5.682284832000732,2.7675302028656006,-2.43278169631958,1.9444596767425537,2.018043279647827,1.7481335401535034,-0.0676875188946724,-0.8823332786560059,-1.9278470277786255,-1.208156704902649,-4.473316669464111,-1.7221497297286987,-8.428559303283691
[voi][pop_roc]2526__3.wav,0.32509979605674744,0.15222576260566711,3223.9090414356233,3479.6674398955743,6810.810810810811,0.07627367881274132,-103.654052734375,133.80804443359375,-45.702110290527344,37.59664535522461,-23.61931610107422,26.030559539794922,-18.050947189331055,14.117551803588867,-12.897928237915039,6.235307216644287,-16.424251556396484,6.781875133514404,-2.1082680225372314,-0.5500214695930481,-4.8011555671691895,-2.7369723320007324,1.3960837125778198,4.716215133666992,9.830144882202148,-3.501418352127075
032__[pia][dru][jaz_blu]1425__3.wav,0.5640118718147278,0.22971278429031372,1431.7306857001938,1940.2452803108501,2911.471970016892,0.029362858952702704,-129.22471618652344,211.2867431640625,-51.113895416259766,47.63018035888672,-0.7364130020141602,18.537202835083008,9.368599891662598,1.9484095573425293,-10.08988094329834,0.38259655237197876,-2.905038356781006,-7.136634826660156,-0.8664930462837219,-4.30585241317749,1.606001853942871,-5.036594867706299,-2.1366195678710938,-4.583488464355469,-3.51554274559021,-7.878234386444092
[gel][jaz_blu]1008__3.wav,0.3663078844547272,0.12573440372943878,1163.8821160017596,1570.1738765836599,2492.281197212838,0.02086978161196911,-268.7078552246094,195.39889526367188,-31.318307876586914,31.47563362121582,31.31444549560547,-0.04438245669007301,18.04994010925293,3.327676773071289,-3.82265567779541,-0.9609367251396179,-6.450073719024658,-2.7755234241485596,-1.3139249086380005,-2.266080141067505,-0.04272788017988205,0.2720368504524231,0.004839230794459581,-1.3515515327453613,-1.6325428485870361,0.08361198008060455
[gel][pop_roc]0882__3.wav,0.5022965669631958,0.18770287930965424,2861.83085480525,3301.1115459600333,6134.718116554054,0.06414205779440155,-113.9150161743164,149.02853393554688,-32.90373992919922,43.72735595703125,8.094428062438965,23.98199462890625,-5.579396724700928,14.647010803222656,-0.45252808928489685,15.832012176513672,-6.636419773101807,4.572262287139893,-0.16073668003082275,0.5771532654762268,2.459869146347046,1.8287181854248047,0.8982939124107361,2.5697529315948486,-5.762746334075928,-3.11612606048584
[vio][cla]2262__3.wav,0.3412264585494995,0.016938837245106697,933.5609655072371,1554.5235187647097,1686.4904455236488,0.021584293556949807,-454.1123046875,213.34295654296875,-12.76410961151123,26.919509887695312,18.944026947021484,13.45079517364502,-1.006790041923523,-1.5925887823104858,1.9459903240203857,4.965921878814697,8.68474006652832,-4.169104099273682,-5.241095542907715,-5.089499473571777,-1.3297951221466064,-1.7945339679718018,0.5365204811096191,6.969171524047852,8.474926948547363,10.053058624267578
085__[voi][dru][cou_fol]2394__2.wav,0.4380125105381012,0.0839012935757637,1774.7990478214494,2637.5830080608052,3483.5567989864867,0.02946277750965251,-249.37403869628906,161.71658325195312,-26.416440963745117,41.367313385009766,13.296164512634277,27.214920043945312,-1.7364466190338135,21.81544303894043,6.141481399536133,5.726066589355469,-2.497032642364502,-0.99906986951828,-5.271385669708252,0.4137400984764099,-0.3458835780620575,-0.870211660861969,0.053910717368125916,-5.765914440155029,-2.4646947383880615,-3.777193307876587
018__[flu][nod][pop_roc]0421__2.wav,0.29065439105033875,0.05226554349064827,890.1813592595131,1726.6618956571945,1377.9587204391892,0.016714677847490346,-394.0226135253906,203.3526153564453,7.048576354980469,1.7564514875411987,20.95099449157715,18.13058853149414,9.404499053955078,8.43842887878418,-0.0500752218067646,4.870588779449463,-0.7861332297325134,2.4004552364349365,-1.3729075193405151,-4.867456436157227,-5.792369365692139,-1.19185209274292,8.168128967285156,7.120534896850586,3.5629351139068604,-0.5820153951644897
060__[cel][nod][cla]0045__2.wav,0.2806447446346283,0.023165162652730942,2456.4856741291437,3034.644025383946,4614.8397909628375,0.06945282335907337,-349.8533935546875,136.19204711914062,-26.94093132019043,26.73857879638672,-14.34720230102539,13.333699226379395,-33.687923431396484,-10.03235149383545,-21.903579711914062,4.339951515197754,-10.811851501464844,4.953399658203125,-16.080949783325195,-1.5979875326156616,-1.5142897367477417,6.443877220153809,0.38301411271095276,-4.372656345367432,3.0792651176452637,16.19019889831543
129__[voi][nod][pop_roc]2307__2.wav,0.41645094752311707,0.12317308038473129,2233.5548967271457,2759.854732807153,4761.165804476352,0.044923760255791506,-178.92762756347656,167.27317810058594,-41.390769958496094,54.60883331298828,-7.027098178863525,22.128787994384766,-12.511390686035156,9.316241264343262,-10.640229225158691,-5.626511096954346,-4.195310592651367,-0.004758738912642002,-6.660353660583496,-6.797257900238037,5.386641979217529,-2.953319549560547,-2.8096392154693604,-1.2059217691421509,-0.4919165074825287,-9.890647888183594
[gel][pop_roc]1021__2.wav,0.3731553256511688,0.15291114151477814,3128.0129362810403,3446.152245250054,6695.994774070946,0.07529523105694981,-120.6922836303711,134.70811462402344,-47.67180633544922,55.27729034423828,-10.371460914611816,38.79402542114258,-16.113727569580078,17.61711883544922,-12.647175788879395,21.299020767211914,0.7376898527145386,4.649747848510742,-8.917088508605957,-3.415243148803711,-5.5732808113098145,-12.423315048217773,-3.8891944885253906,-9.176138877868652,7.892149448394775,-3.991696357727051
120__[vio][nod][cla]2181__3.wav,0.25536617636680603,0.02168045938014984,1911.2668147173326,2275.4497899045414,3376.472761824324,0.044209248310810814,-385.6365966796875,166.03372192382812,-65.94281768798828,18.213199615478516,-1.6218186616897583,-12.671395301818848,-17.393766403198242,-9.694192886352539,-3.5666697025299072,-5.797728061676025,-12.950291633605957,-23.497066497802734,-17.27222442626953,-3.9573333263397217,7.625543117523193,2.3506829738616943,0.6866466999053955,3.292494058609009,2.501462936401367,2.236823081970215
[pia][jaz_blu]1476__3.wav,0.3350858688354492,0.09836628288030624,2843.802829820341,3519.6836494942286,6265.413851351352,0.049968704753861004,-182.5396270751953,138.0327911376953,-31.13902473449707,55.8670768737793,-11.718936920166016,26.992704391479492,-21.414531707763672,16.858488082885742,-17.511484146118164,9.675501823425293,-4.931288242340088,6.548321723937988,7.391882419586182,2.3462276458740234,9.931109428405762,-0.9232127666473389,8.771210670471191,-5.688878536224365,4.9061102867126465,-9.756061553955078
[voi][pop_roc]2545__3.wav,0.44000244140625,0.10377220809459686,1662.3934480967687,2134.0673884865737,3146.1755701013512,0.03590658180501931,-204.71572875976562,204.5764923095703,-52.71077346801758,36.880680084228516,14.62509822845459,16.69780158996582,-24.313718795776367,4.111345291137695,-9.790544509887695,-0.33853432536125183,-8.075940132141113,-1.9023441076278687,1.1141130924224854,5.629184246063232,-5.714042663574219,-5.60418701171875,-5.8655476570129395,-10.796629905700684,3.2396082878112793,-14.496061325073242
[cel][cla]0077__1.wav,0.40686702728271484,0.023763548582792282,767.2933413622728,1398.8167617933418,1353.5987647804054,0.01374351472007722,-442.1112060546875,213.39402770996094,9.778692245483398,9.525275230407715,33.99323654174805,17.83614730834961,-2.2437949180603027,-3.0750784873962402,2.328845500946045,0.035051118582487106,2.9042863845825195,0.09814900904893875,-4.51548957824707,-3.6429436206817627,-4.903059959411621,-5.626307487487793,-1.4113376140594482,1.7754780054092407,-3.2150540351867676,-5.913873195648193
[gac][pop_roc]0580__2.wav,0.2880505621433258,0.13265058398246765,2055.146779445618,2552.9207328931143,4065.2027027027025,0.05403331624034749,-179.37533569335938,166.2224884033203,-37.855533599853516,45.613555908203125,-14.690262794494629,17.794546127319336,-11.205545425415039,9.339081764221191,0.21708832681179047,4.569955348968506,4.808614253997803,1.6526250839233398,-1.7060177326202393,-6.920389652252197,1.3196558952331543,-9.274943351745605,4.131298542022705,-3.910020112991333,5.588374137878418,8.228343963623047
